,smiles,fragments,n_fragments,C,F,N,O,Other,SINGLE,DOUBLE,TRIPLE,Tri,Quad,Pent,Hex,logP,mr,qed,SAS,tpsa,score,rank
18318,CCC(C)CCNCNC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)sc(=O)n3C)CC1,*CCCC *CCN* *CNC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)sc(=O)n3C)CC1,3,21,0,4,4,2,26,7,0,0,0,1,2,2.1002000000000005,123.63320000000009,0.4336295164983674,3.190957042858072,100.50999999999999,-6.8,24
18488,CC[NH2+]C(C)CC(=O)Nc1nncs1,*C(CC)C(=O)Nc1nncs1 *[NH2+]CC,2,8,0,4,1,1,11,3,0,0,0,1,0,-0.1615000000000006,55.08410000000002,0.7165869686942252,4.157842828209128,71.49000000000001,-5.3,24
18616,COc1ccc(C=[NH+]CC2COc3ccccc3O2)cc1OC,*C[NH+]=Cc1ccc(OC)c(OC)c1 *C1COc2ccccc2O1,2,18,0,1,4,0,18,7,0,0,0,0,3,1.0433,86.89470000000006,0.849625162515,3.348571202102148,50.890000000000015,-6.3,24
18490,Cc1nn(C(C)N)c(C)c1C(C)C(=O)[O-],*NCC *n1nc(C)c(C(C)C(=O)[O-])c1C,2,10,0,3,2,0,12,3,0,0,0,1,0,-0.16945999999999994,54.02140000000002,0.7503348971962881,4.214238256917782,83.97,-5.2,24
18650,CCC(C)C(=O)N1CCC([NH+]2CCc3ccccc3C2)CC1,*CCCC *C(=O)N1CCC([NH+]2CCc3ccccc3C2)CC1,2,19,0,2,1,0,20,4,0,0,0,0,3,1.6647000000000007,88.73670000000006,0.9022910639327495,4.171363775809587,24.750000000000004,-6.9,24
18651,O=C(Nc1cc(N2CCCC2=O)ccc1Cl)N1CCC([NH+]2CCCC2)C1,*C(=O)N1CCC([NH+]2CCCC2)C1 *Nc1cc(N2CCCC2=O)ccc1Cl,2,19,0,4,2,1,24,5,0,0,0,3,1,1.7517,101.96640000000004,0.849106973171,3.907742406536865,57.09,-6.9,24
18652,CCC(C)NC(=O)C[NH2+]C1C2=C(CCCC2)C(=O)N1Cc1ccc(F)cc1,*CCCC *NC(*)=O *C[NH2+]C1C2=C(CCCC2)C(=O)N1Cc1ccc(F)cc1,3,21,1,3,2,0,23,6,0,0,0,1,2,1.8427000000000002,100.92010000000003,0.7648861033632054,3.894962071611804,66.02,-6.9,24
18653,CCC(C)N1CCC([NH+](C)Cc2nc(-c3ccoc3)no2)C(C)C1,*CCCC *N1CCC([NH+](C)Cc2nc(-c3ccoc3)no2)C(C)C1,2,18,0,4,2,0,22,4,0,0,0,2,1,1.8531999999999997,91.48570000000005,0.8741850924078938,4.742021362029936,59.74,-7.1,24
18654,CC[NH2+]C1C[NH+](Cc2ccccc2Cl)CC1NCc1cccc(C(F)(F)F)c1,*C1CC(NCc2cccc(C(F)(F)F)c2)C[NH+]1Cc1ccccc1Cl *[NH2+]CC,2,21,3,3,0,1,24,6,0,0,0,1,2,1.8676000000000017,104.17880000000005,0.6360331298002248,4.618762469364087,33.08,-7.1,24
18655,CCC(C)CCNc1nnc(C[NH+]2CCCC2C[NH+]2CCCC2CO)o1,*CCCC *CCN* *c1nnc(C[NH+]2CCCC2C[NH+]2CCCC2CO)o1,3,19,0,5,2,0,26,2,0,0,0,3,0,-0.49539999999999623,100.21990000000005,0.44860131793960223,6.0023386053794745,80.06,-6.0,24
18656,C=C1C(=O)OC2C(O)C(C)C3C(O)CC(O)C3(C)C(C(C)N)C12,*NCC *C1C2C(=C)C(=O)OC2C(O)C(C)C2C(O)CC(O)C12C,2,17,0,1,5,0,23,2,0,0,0,2,0,-0.19379999999999947,83.04780000000004,0.39241689603143887,5.2363042601159915,113.01,-6.0,24
18657,CC(N)C1(C)C2CC(CC2=O)C1C(=O)[O-],*NCC *C1(C)C2CC(CC2=O)C1C(=O)[O-],2,11,0,1,3,0,14,2,0,0,0,2,0,-0.6850999999999989,51.474400000000024,0.653892926071158,5.770784989775358,83.22,-5.7,24
18658,CCC(C)C(C(=O)[O-])[NH+]1CCN(C2CCCC2)CC1,*CCCC *C(C(=O)[O-])[NH+]1CCN(C2CCCC2)CC1,2,15,0,2,2,0,19,1,0,0,0,1,1,-0.7058999999999969,72.77570000000006,0.7167828772583587,4.728965746140712,47.809999999999995,-5.2,24
18659,CC[NH2+]c1csc(C([O-])=NS(C)(=O)=O)c1C,*c1cc(C)c(C([O-])=NS(C)(=O)=O)s1 *[NH2+]CC,2,9,0,2,3,2,11,5,0,0,0,1,0,-0.6621799999999993,62.56320000000002,0.5769742423801347,4.6780396841395415,86.16999999999999,-5.1,24
18660,CCC(C)[NH+]1CC(CO)C(CN2CCOCC2)C1,*CCCC *[NH+]1CC(CO)C(CN2CCOCC2)C1,2,14,0,2,2,0,19,0,0,0,0,1,1,-0.7596999999999967,71.77450000000006,0.6798042093927728,4.840967558692466,37.14,-5.0,24
18661,CCC(C)C[NH+]1CCC(NS(C)(=O)=O)C1,*CCCC *C[NH+]1CCC(NS(C)(=O)=O)C1,2,10,0,2,2,1,13,2,0,0,0,1,0,-0.7610999999999974,61.40320000000005,0.6579587060042671,5.13946310679648,50.61,-5.2,24
18662,C#CC1CN(C(C)N)CC1O,*NCC *N1CC(O)C(C#C)C1,2,8,0,2,1,0,10,0,1,0,0,1,0,-0.7829999999999993,43.552200000000006,0.48693517146109794,4.69703989988661,49.489999999999995,0.0,24
18663,CCC(C)C(=O)C(C)N1CC[NH+](CCO)CC1,*CCCC *C(=O)C(C)N1CC[NH+](CCO)CC1,2,13,0,2,2,0,16,1,0,0,0,0,1,-0.8170999999999975,68.14650000000005,0.6408040009302785,4.972542834194872,44.980000000000004,0.0,24
18664,C[NH2+]C1CCC(O)(C(C)N)CC1,*NCC *C1(O)CCC([NH2+]C)CC1,2,9,0,2,1,0,12,0,0,0,0,0,1,-0.7994999999999981,48.70460000000003,0.511786086208295,5.080269151557966,62.86,-4.5,24
18665,CCc1cc(C[NH+](C)C)c(O)c(C[NH+](C)C)c1,*c1cc(CC)cc(C[NH+](C)C)c1O *C[NH+](C)C,2,14,0,2,1,0,14,3,0,0,0,0,1,-0.7564,70.51420000000005,0.646615266051,4.663949658763633,29.110000000000003,-5.0,24
18666,CC1CCC[NH+](CC(=O)C(C)N)C1,*NCC *C(=O)C[NH+]1CCCC(C)C1,2,10,0,2,1,0,12,1,0,0,0,0,1,-0.7824999999999978,52.61810000000003,0.6056436554270953,5.390714902836554,47.53,-5.0,24
18667,CCC(C)[NH+](C)CCN1CC2(CCN(C(=O)C(C)O)CC2)OC1=O,*CCCC *[NH+](C)CCN1CC2(CCN(C(=O)C(C)O)CC2)OC1=O,2,17,0,3,4,0,23,2,0,0,0,1,1,-0.5061999999999964,89.78650000000006,0.6820915883649729,5.05867858479543,74.52000000000001,-5.7,24
18668,CCC(C)C1(C)NC(=O)N(CC(=O)NCC2CC[NH+](C3CC3)C2)C1=O,*CCCC *C1(C)NC(=O)N(CC(=O)NCC2CC[NH+](C3CC3)C2)C1=O,2,18,0,4,3,0,24,3,0,1,0,2,0,-0.4735999999999956,92.94010000000006,0.5422992380660323,4.961050201456379,82.95000000000002,-5.7,24
18669,CC(N)c1nc(C2CCC[NH2+]2)no1,*NCC *c1nc(C2CCC[NH2+]2)no1,2,8,0,4,1,0,12,2,0,0,0,2,0,-0.5123999999999993,45.66780000000001,0.6465466883546327,5.129875000826487,81.55,-5.7,24
18670,CCC(C)[NH2+]CC(=O)N1CCC(C[NH+]2CCCC2)CC1,*CCCC *[NH2+]CC(=O)N1CCC(C[NH+]2CCCC2)CC1,2,16,0,3,1,0,20,1,0,0,0,1,1,-0.734399999999997,80.64710000000005,0.6627161687559139,5.064397003962618,41.36,-5.2,24
18671,CCC(C)N1CCC(NC2CC[NH+](C)C2)C1=O,*CCCC *N1CCC(NC2CC[NH+](C)C2)C1=O,2,13,0,3,1,0,17,1,0,0,0,2,0,-0.7375999999999963,68.03240000000005,0.6791935386196695,5.078619484734618,36.78,-5.3,24
18672,CC(N)NC(=O)C[NH+](C1CC1)C(C)C1CC1,*NCC *NC(=O)C[NH+](C1CC1)C(C)C1CC1,2,12,0,3,1,0,16,1,0,2,0,0,0,-0.7468999999999981,62.82980000000004,0.5221536791780873,5.121859012791445,59.559999999999995,-5.2,24
18673,CCC(C)N1CCC2(CC1)C(=O)NCC[NH+]2C,*CCCC *N1CCC2(CC1)C(=O)NCC[NH+]2C,2,13,0,3,1,0,17,1,0,0,0,0,2,-0.735999999999996,68.05440000000006,0.6672398368998518,5.244647200211363,36.78,-5.4,24
18674,CC(C[NH2+]C1CCN(C(=O)CC(C)(C)C)CC1)CN1CC[NH+](C)CC1,*CC(C)CN1CC[NH+](C)CC1 *[NH2+]C1CCN(C(=O)CC(C)(C)C)CC1,2,20,0,4,1,0,25,1,0,0,0,0,2,-0.5566,102.69110000000008,0.699267079113,4.844471363952189,44.6,-5.6,24
18675,CCC(C)CCN[NH2+]Cc1ccc(N2CC[NH+](C)CC2)nc1,*CCCC *CCN* *[NH2+]Cc1ccc(N2CC[NH+](C)CC2)nc1,3,17,0,5,0,0,20,3,0,0,0,0,2,-0.5794999999999955,90.77480000000006,0.34215372113252684,4.804444010523698,49.21,-5.4,24
18676,CC(N)C1CCC[NH+]1CCn1ccnc1,*NCC *C1CCC[NH+]1CCn1ccnc1,2,11,0,4,0,0,14,2,0,0,0,2,0,-0.7223999999999979,59.59510000000004,0.6872280211636808,5.196289171197196,48.28,-5.6,24
18649,CCC(C)c1nnc(N=C([O-])c2cn(CC3CCCO3)cc3c(=O)[nH]nc2-3)s1,*CCCC *c1nnc(N=C([O-])c2cn(CC3CCCO3)cc3c(=O)[nH]nc2-3)s1,2,18,0,6,3,1,24,7,0,0,0,3,1,1.6587999999999998,103.25570000000003,0.49517793207599253,4.315065243505273,121.11,-6.9,24
18677,Cc1nn(C)c(C)c1C[NH+](C(C)N)C1CCC([NH3+])CC1,*NCC *[NH+](Cc1c(C)nn(C)c1C)C1CCC([NH3+])CC1,2,15,0,5,0,0,19,2,0,0,0,1,1,-0.7203599999999963,79.93020000000004,0.6371766336257967,5.18787086602892,75.92,-5.4,24
18648,CC(N)C1Oc2ccccc2C2=C1C(c1cccnc1)N1N=CNC1=N2,*NCC *C1Oc2ccccc2C2=C1C(c1cccnc1)N1N=CNC1=N2,2,19,0,6,1,0,21,9,0,0,0,1,4,1.8603,99.30710000000005,0.8664963107150749,4.345434214298329,88.13,-7.0,24
18646,CCC(C)CCNNC(=O)C1CCCN(S(=O)(=O)c2ccc3c(c2)NC(=O)C(C)O3)C1,*CCCC *CCN* *NC(=O)C1CCCN(S(=O)(=O)c2ccc3c(c2)NC(=O)C(C)O3)C1,3,21,0,4,5,1,26,7,0,0,0,0,3,1.8637,116.86190000000006,0.40949457142999296,3.6682304178919205,116.83999999999999,-6.9,24
18619,Cc1n[nH]cc1CNC(=O)CC1CCCCO1,*c1c[nH]nc1C *CNC(=O)CC1CCCCO1,2,12,0,3,2,0,15,3,0,0,0,1,1,1.29352,63.37940000000003,0.8383993542020001,3.2460911598242794,67.01,-6.3,24
18620,CC(N)C(C)C(=O)Nc1cccnc1-n1cccn1,*NCC *C(C)C(=O)Nc1cccnc1-n1cccn1,2,13,0,5,1,0,14,6,0,0,0,1,1,1.1890999999999996,72.80210000000002,0.8631828491891617,3.2118400567357774,85.83,-6.2,24
18621,O=C(NCc1ccc(N2CCCC2)[nH+]c1)NC1CC2CC1C1CCCC21,*C(=O)NC1CC2CC1C1CCCC21 *NCc1ccc(N2CCCC2)[nH+]c1,2,21,0,4,1,0,26,4,0,0,0,4,1,2.7248,100.64910000000005,0.868143154379,5.239948262763543,58.510000000000005,-7.3,24
18622,CC(N)c1cc2cc(F)ccc2nc1C1CCN(C(=O)CNC2C=CS(=O)(=O)C2)CC1,*NCC *c1cc2cc(F)ccc2nc1C1CCN(C(=O)CNC2C=CS(=O)(=O)C2)CC1,2,22,1,4,3,1,25,9,0,0,0,1,3,1.9999000000000002,117.57590000000005,0.727895289194261,3.732742682285857,105.38999999999999,-7.1,24
18623,CC(N)C1CCC(C)C2C(=O)N(c3ccccc3)C(=O)C12,*NCC *C1CCC(C)C2C(=O)N(c3ccccc3)C(=O)C12,2,17,0,2,2,0,18,5,0,0,0,1,2,2.1855,81.45240000000005,0.8476017875681648,3.6114692244116444,63.400000000000006,-7.1,24
18624,CCC(C)NC(=O)CCc1c(C)nc2nc(NCc3ccccc3)nn2c1[O-],*CCCC *NC(=O)CCc1c(C)nc2nc(NCc3ccccc3)nn2c1[O-],2,20,0,6,2,0,22,8,0,0,0,1,2,1.9657199999999995,104.95040000000003,0.6176432420510994,3.2185067207426847,107.27,-6.7,24
18625,CCC(C)c1cc(C)n(CC(=O)NN2C(=O)c3ccccc3C2=O)n1,*CCCC *c1cc(C)n(CC(=O)NN2C(=O)c3ccccc3C2=O)n1,2,18,0,4,3,0,19,8,0,0,0,2,1,2.03242,90.75470000000004,0.8442405601787711,2.9743837385341276,84.3,-6.6,24
18626,CC(N)c1nc(-c2cn(-c3cccc(Cl)c3)nn2)no1,*NCC *c1nc(-c2cn(-c3cccc(Cl)c3)nn2)no1,2,12,0,6,1,1,15,7,0,0,0,2,1,1.9903999999999995,72.2634,0.7922570229084495,3.002092550521322,95.65,-6.6,24
18627,CCC(C)C(=O)c1nnc2n(c1=O)CCN2c1ccccc1,*CCCC *C(=O)c1nnc2n(c1=O)CCN2c1ccccc1,2,16,0,4,2,0,17,7,0,0,0,1,2,2.0188,83.52550000000004,0.8077760068839469,2.9905854851780767,68.08999999999999,-6.7,24
18628,CCC(C)N1CCc2c(nc(-c3ccccn3)[nH]c2=O)C1,*CCCC *N1CCc2c(nc(-c3ccccn3)[nH]c2=O)C1,2,16,0,4,1,0,17,6,0,0,0,0,3,1.9885,81.95570000000004,0.9360014893845946,3.1311551528899892,61.88,-6.7,24
18629,CCC(C)CCC(=O)N1CCC(c2nnc(Cn3cncn3)n2C)CC1,*CCCC *CCC(=O)N1CCC(c2nnc(Cn3cncn3)n2C)CC1,2,18,0,7,1,0,23,5,0,0,0,2,1,1.9871999999999999,97.37100000000005,0.7549571477620243,3.1394205021709602,81.73000000000002,-6.7,24
18630,O=C(CN1C(=O)C(=Cc2cccc(F)c2)Oc2ccccc21)NCCC[NH+]1CCCC1,*=C1Oc2ccccc2N(CC(=O)NCCC[NH+]2CCCC2)C1=O *=Cc1cccc(F)c1,2,24,1,3,3,0,25,9,0,0,0,1,3,1.7772,116.22440000000006,0.530045642834,3.385719088217781,63.08,-6.8,24
18631,Cn1cc(C(=O)NCC2CC[NH+](Cc3cc(Cl)cc(Cl)c3O)CC2)cn1,*c1cnn(C)c1 *C(=O)NCC1CC[NH+](Cc2cc(Cl)cc(Cl)c2O)CC1,2,18,0,4,2,2,22,6,0,0,0,1,2,1.6574,100.79270000000004,0.723600432336,3.58797848840992,71.59,-6.8,24
18632,CCC(C)CC1CCN(C(=O)Cn2nc([O-])c3ccccc3c2=O)C1,*CCCC *CC1CCN(C(=O)Cn2nc([O-])c3ccccc3c2=O)C1,2,19,0,3,3,0,21,6,0,0,0,1,2,1.7548,94.20800000000006,0.8292547604124015,3.492902643810461,78.25999999999999,-6.8,24
18633,O=C(C1=C([O-])C(=O)N(CCCN2CCOCC2)C1c1cccs1)c1ccc2c(c1)OCCO2,*N1C(=O)C([O-])=C(C(=O)c2ccc3c(c2)OCCO3)C1c1cccs1 *CCCN1CCOCC1,2,24,0,2,6,1,29,8,0,0,0,2,3,1.6222,119.43750000000004,0.574265778379,3.36933882785594,91.37,-6.7,24
18634,Cn1cc[nH+]c1CN1CCC(c2nc(-c3ccccn3)no2)CC1,*c1[nH+]ccn1C *CN1CCC(c2nc(-c3ccccn3)no2)CC1,2,17,0,6,1,0,20,7,0,0,0,2,2,1.6638,86.74970000000003,0.735249131421,3.3325420130907766,74.12,-6.7,24
18635,COc1ccccc1-c1csc(NC(=O)C2C(C(=O)[O-])C2(C)C)n1,*c1ccccc1OC *c1csc(NC(=O)C2C(C(=O)[O-])C2(C)C)n1,2,17,0,2,4,1,19,7,0,1,0,1,1,1.7793,88.49970000000003,0.898206493083,3.326076219615844,91.35,-6.7,24
18636,CCC(C)CCNN1C(=O)CC(N2CCN(c3ccccc3)CC2)C1=O,*CCCC *CCN* *N1C(=O)CC(N2CCN(c3ccccc3)CC2)C1=O,3,20,0,4,2,0,23,5,0,0,0,1,2,1.8768999999999993,102.56070000000008,0.7544561052307043,3.2816701456867277,55.89000000000001,-6.8,24
18637,CC[NH2+]C1CCCN(C(=O)C2CCN(c3nc(C)c4cc(C)ccc4n3)CC2)C1,*C1CCCCN1C(=O)C1CCN(c2nc(C)c3cc(C)ccc3n2)CC1 *[NH2+]CC,2,23,0,5,1,0,26,6,0,0,0,0,4,2.037340000000001,116.01740000000007,0.8589109337201096,3.52069088400685,65.94,-6.9,24
18638,CCC(C)CCNN1CCN(c2ccnc3c2c(=O)n(CC(=O)Nc2ccccc2F)c(=O)n3C)CC1,*CCCC *CCN* *N1CCN(c2ccnc3c2c(=O)n(CC(=O)Nc2ccccc2F)c(=O)n3C)CC1,3,26,1,7,3,0,31,9,0,0,0,0,4,1.9357999999999993,142.13439999999989,0.45248313280070174,3.261246613172193,104.5,-6.7,24
18639,CCC(C)c1ccc(CNc2nnn[n-]2)o1,*CCCC *c1ccc(CNc2nnn[n-]2)o1,2,10,0,5,1,0,13,4,0,0,0,2,0,1.5473999999999997,57.887700000000024,0.823165097380842,4.405141847271035,77.94000000000001,-6.9,24
18640,CCC(C)[NH+]1CCC(C(=O)N2CCCC2c2ccc(C(N)=O)s2)CC1,*CCCC *[NH+]1CCC(C(=O)N2CCCC2c2ccc(C(N)=O)s2)CC1,2,19,0,3,2,1,23,4,0,0,0,2,1,1.6038999999999983,99.69860000000006,0.8333529193886949,4.359491874579692,67.84,-6.9,24
18641,CC(N)OC(C)C(=O)NC1CC(C)N(c2ccccc2)C1,*NCC *OC(C)C(=O)NC1CC(C)N(c2ccccc2)C1,2,16,0,3,2,0,18,4,0,0,0,1,1,1.4797999999999998,83.99410000000006,0.8064417065730929,3.6095137590618815,67.58999999999999,-6.7,24
18642,Cc1cc(C)cc(C2=CC[NH+](CCN3CCCC3=O)CC2)c1,*[NH+]1CC=C(c2cc(C)cc(C)c2)CC1 *CCN1CCCC1=O,2,19,0,2,1,0,19,5,0,0,0,1,2,1.59784,89.88770000000005,0.905192944554,4.028630823710511,24.75,-6.8,24
18643,CC[NH2+]C1CC(CCC(=O)Oc2cccc(F)c2F)CCN1,*N1CCC(CCC(=O)Oc2cccc(F)c2F)CC1 *[NH2+]CC,2,16,2,2,2,0,19,4,0,0,0,0,2,1.5593999999999995,78.20810000000003,0.6189162500940355,4.051041372406538,54.94,-6.8,24
18644,O=C1CCC(C(=O)NC2CCOC2c2ccc(Cl)c(F)c2)CN1,*C1CCC(=O)NC1 *C(=O)NC1CCOC1c1ccc(Cl)c(F)c1,2,16,1,2,3,1,20,5,0,0,0,1,2,1.9515,82.38440000000003,0.8884315419040001,3.6230760923273433,67.43,-7.0,24
18645,CC(N)CCNC1N(C(=O)c2cccc(Br)c2)N=C2c3ccccc3S(=O)(=O)N21,*NCC *CCN* *C1N(C(=O)c2cccc(Br)c2)N=C2c3ccccc3S(=O)(=O)N21,3,19,0,5,3,2,22,10,0,0,0,2,2,1.8815000000000006,112.3724,0.6826443377662975,3.8029917870305017,108.09999999999998,-7.0,24
18647,CC[NH2+]c1cc(OCC)cc2c1C(=O)N(C)C(c1ccc(F)cc1Cl)C2C(=O)[O-],*c1cc2c(cc1OCC)C(C(=O)[O-])C(c1ccc(F)cc1Cl)N(C)C2=O *[NH2+]CC,2,21,1,2,4,1,23,8,0,0,0,0,3,1.7529999999999992,103.72990000000003,0.7212569486729331,4.350489677325861,86.28,-7.0,24
18678,CCC(C)CCNCC(C)[NH2+]Cc1ccc2c(c1)=C(C)C(C)[NH+]=2,*CCCC *CCN* *CC(C)[NH2+]Cc1ccc2c(c1)=C(C)C(C)[NH+]=2,3,20,0,3,0,0,20,4,0,0,0,1,1,-0.5627999999999953,96.33480000000006,0.5251997732366237,5.304225001351012,42.61,-5.8,24
18679,CCC[NH2+]Cc1cccnc1N1CC[NH+]2CCCC2C1,*CCC *[NH2+]Cc1cccnc1N1CC[NH+]2CCCC2C1,2,16,0,4,0,0,19,3,0,0,0,1,2,-0.5777,80.95610000000005,0.735559148213,5.426519670896368,37.18,-5.7,24
18680,CCC(C)NC(=O)C(=O)NC(C)C[NH+]1CCCC(C)C1,*CCCC *NC(=O)C(=O)NC(C)C[NH+]1CCCC(C)C1,2,15,0,3,2,0,18,2,0,0,0,0,1,-0.27939999999999743,79.46210000000005,0.6082020327263967,4.807943493702848,62.64,-5.8,24
18713,C[NH2+]C1C(CN(C)CCC[NH+](C)C)C(C)(C)OC1(C)C,*C1C([NH2+]C)C(C)(C)OC1(C)C *CCN(C)C* *C[NH+](C)C,3,16,0,3,1,0,20,0,0,0,0,1,0,-0.7818,84.16210000000007,0.6734590478460001,5.595227473523988,33.52,-5.2,24
18714,CCC(C)OCC[NH+]1CCC(NC(=O)NC2CCC([NH+](C)C)C2)CC1,*CCCC *OCC[NH+]1CCC(NC(=O)NC2CCC([NH+](C)C)C2)CC1,2,19,0,4,2,0,25,1,0,0,0,1,1,-0.7863999999999947,100.19580000000008,0.460909281567651,5.429880894498876,59.24,-5.1,24
18715,CC(N)NC(C)C1CC[NH+](C)CC1,*NCC *NC(C)C1CC[NH+](C)CC1,2,10,0,3,0,0,13,0,0,0,0,0,1,-0.806099999999998,55.59180000000003,0.5049502557996068,5.419453355444842,42.489999999999995,-4.9,24
18716,CC[NH2+]CC[NH2+]C(CO)CC(C)(C)C,*C(C)[NH2+]C(CO)CC(C)(C)C *[NH2+]CC,2,11,0,2,1,0,13,0,0,0,0,0,0,-1.0697999999999972,59.07160000000004,0.4545545299324854,5.603478874906715,53.45,-4.6,24
18717,CCC(C)[NH+]1CCOCC(O)C1,*CCCC *[NH+]1CCOCC(O)C1,2,9,0,1,2,0,12,0,0,0,0,0,0,-0.939099999999998,47.275500000000015,0.5664533238662587,5.515923927022779,33.900000000000006,-4.5,24
18718,CC[NH2+]C(N)CC[N+]1=CCCC1,*NCCC[N+]1=CCCC1 *[NH2+]CC,2,9,0,3,0,0,11,1,0,0,0,1,0,-0.8782999999999981,50.35120000000002,0.40947486881857326,5.504471781648464,45.63999999999999,-4.6,24
18719,CCC(C)[NH+](C)CCC[NH+](C)C,*CCCC *[NH+](C)CCC[NH+](C)C,2,10,0,2,0,0,11,0,0,0,0,0,0,-1.165799999999996,53.80140000000003,0.5023090732647383,6.427241462483698,8.88,-4.2,24
18720,C[NH+](CC(=O)NC(C)(C)C)C1CCC2(CC1)OCCO2,*[NH+](C)C1CCC2(CC1)OCCO2 *CC(=O)NC(C)(C)C,2,15,0,2,3,0,20,1,0,0,0,1,1,0.1015,76.54040000000006,0.794004490008,4.71575550366372,52.0,-6.1,24
18721,CCC(C)C(CNC(=O)c1cc[n+]([O-])cc1)[NH+]1CCCC1,*CCCC *C(CNC(=O)c1cc[n+]([O-])cc1)[NH+]1CCCC1,2,16,0,3,2,0,18,4,0,0,0,1,1,0.14320000000000155,80.90890000000005,0.5787932828420677,4.646381524620281,60.480000000000004,-6.1,24
18722,O=C([O-])CC[NH+]1CCCC1c1csc(Nc2ccccn2)n1,*CCC(=O)[O-] *Nc1nc(C2CCC[NH+]2*)cs1 *c1ccccn1,3,15,0,4,2,1,18,6,0,0,0,2,1,0.1415,81.92940000000003,0.812327512837,4.756964565644752,82.38,-6.4,24
18723,CCC[NH2+]Cc1occc1CN1CC[NH+]2CCCCC2C1,*CCC *[NH2+]Cc1occc1CN1CC[NH+]2CCCCC2C1,2,17,0,3,1,0,21,2,0,0,0,1,2,0.006,83.10810000000005,0.7457977395919999,5.478966350292149,37.43,-6.3,24
18724,CC[NH2+]C1(C)CCN(C(=O)NC2CCC[NH+](C3CCCCC3)C2)C1,*CC1CCN(C(=O)NC2CCC[NH+](C3CCCCC3)C2)C1 *[NH2+]CC,2,19,0,4,1,0,25,1,0,0,0,1,2,0.12370000000000303,96.18480000000007,0.6702485903587521,5.368115200009337,53.39,-6.3,24
18725,CCC(C)c1cc[nH+]c(N2CCC([NH+]3CCCC(C(=O)N4CCOCC4)C3)CC2)n1,*CCCC *c1cc[nH+]c(N2CCC([NH+]3CCCC(C(=O)N4CCOCC4)C3)CC2)n1,2,23,0,5,2,0,29,4,0,0,0,0,4,0.5317000000000032,115.55340000000008,0.7592919090752213,5.207843569802372,64.25,-6.5,24
18726,CCC(C)C[NH+]1CCC2(CCC(=O)N(CCc3c[nH]c[nH+]3)C2)CC1,*CCCC *C[NH+]1CCC2(CCC(=O)N(CCc3c[nH]c[nH+]3)C2)CC1,2,19,0,4,1,0,23,3,0,0,0,1,2,0.7049000000000024,93.55210000000005,0.7907253214560093,5.729443628102983,54.68,-6.8,24
18727,NC(=O)c1csc(C[NH+]2CCCC2CC(O)c2ccco2)c1,*C(N)=O *c1csc(C[NH+]2CCCC2CC(O)c2ccco2)c1,2,16,0,2,3,1,19,5,0,0,0,3,0,1.111,83.67740000000002,0.7551490422310001,4.854525103421079,80.9,-6.8,24
18728,CCC(C)CCNN1CCc2c(nc(N(C)C)nc2N2CCC[NH+]3CCCC3C2)C1,*CCCC *CCN* *N1CCc2c(nc(N(C)C)nc2N2CCC[NH+]3CCCC3C2)C1,3,23,0,7,0,0,30,3,0,0,0,1,2,1.098900000000004,123.09640000000009,0.6943282163808481,5.015900031464207,51.97,-6.8,24
18729,CC[NH2+]C1CC([NH2+]C2CCCCC2Oc2cccc(C)c2)CCN1,*N1CCC([NH2+]C2CCCCC2Oc2cccc(C)c2)CC1 *[NH2+]CC,2,20,0,3,1,0,23,3,0,0,0,0,3,0.9098200000000023,97.05550000000005,0.7247591055641648,5.104067974828901,54.480000000000004,-6.8,24
18730,CCC(C)Oc1ccc(C[NH+]2CCC([NH+]3CCCC3)C2)cc1OC,*CCCC *Oc1ccc(C[NH+]2CCC([NH+]3CCCC3)C2)cc1OC,2,20,0,2,2,0,23,3,0,0,0,2,1,0.7084000000000021,96.11140000000007,0.7684625868580307,5.274485099674889,27.340000000000003,-6.7,24
18731,Cc1ccc(C[NH+]2CCCC(Cn3ccnn3)C2)cc1[N+](=O)[O-],*c1ccc(C)c([N+](=O)[O-])c1 *C[NH+]1CCCC(*)C1 *Cn1ccnn1,3,16,0,5,2,0,19,6,0,0,0,1,2,0.98982,84.98010000000004,0.668320329127,4.412434936851406,78.29,-6.7,24
18732,CC(N)C(=O)C1CCC[NH+](Cc2c[nH]nc2-c2cccc(F)c2)C1,*NCC *C(=O)C1CCC[NH+](Cc2c[nH]nc2-c2cccc(F)c2)C1,2,18,1,4,1,0,20,6,0,0,0,1,2,0.9270000000000013,89.76280000000003,0.762721800256912,4.804406819131903,76.21000000000001,-6.7,24
18733,CC[NH2+]C1CC2(CCN1)CC(=O)c1ccccc1O2,*N1CCC2(CC1)CC(=O)c1ccccc1O2 *[NH2+]CC,2,15,0,2,2,0,17,4,0,0,0,0,3,0.6834000000000005,72.23960000000004,0.8230823115581394,4.7018583671326395,54.94,-6.6,24
18734,CCC(C)CC(C)C(=O)N1CCC([NH+]2CCCC2C(N)=O)CC1,*CCCC *CC(C)C(=O)N1CCC([NH+]2CCCC2C(N)=O)CC1,2,18,0,3,2,0,22,2,0,0,0,1,1,0.5823000000000028,90.88410000000006,0.7504750866975535,4.88858175699953,67.84,-6.6,24
